Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
12,1,66.7,82.0,8314.55,3314.55,66.29,6434.15,49.4,0.52,0.3,CVLT,36,12,36,48,60,2.4,0.4,5.0
11,0,63.6,89.5,8474.63,3474.63,69.49,6307.28,48.43,0.55,0.4,CVLT,36,12,36,48,60,2.4,0.5,5.2
11,0,63.6,89.5,8474.63,3474.63,69.49,6307.28,48.43,0.55,0.4,CVLT,36,12,36,48,60,2.4,0.6,5.2
10,2,70.0,87.7,6155.71,1155.71,23.11,4366.89,48.84,0.26,0.1,CVLT,36,12,36,48,60,2.5,0.2,2.0
10,1,70.0,93.7,7237.95,2237.95,44.76,5134.64,48.84,0.44,0.2,CVLT,36,12,36,48,60,2.5,0.3,3.6
10,1,70.0,93.6,7648.04,2648.04,52.96,4829.94,45.94,0.55,0.3,CVLT,36,12,36,48,60,2.5,0.4,4.2
9,0,66.7,104.2,7296.42,2296.42,45.93,5091.2,48.43,0.45,0.2,CVLT,36,12,36,48,60,2.5,0.5,3.7
9,0,66.7,104.2,7296.42,2296.42,45.93,5091.2,48.43,0.45,0.2,CVLT,36,12,36,48,60,2.5,0.6,3.7
9,2,77.8,105.8,6813.42,1813.42,36.27,3995.84,48.84,0.45,0.2,CVLT,36,12,36,48,60,2.6,0.2,3.0
9,1,77.8,112.4,8011.29,3011.29,60.23,4698.36,48.84,0.64,0.4,CVLT,36,12,36,48,60,2.6,0.3,4.6
8,1,75.0,116.2,5654.99,654.99,13.1,3964.43,41.21,0.17,0.0,CVLT,36,12,36,48,60,2.6,0.4,1.2
8,0,75.0,126.6,8076.01,3076.01,61.52,4658.6,48.43,0.66,0.4,CVLT,36,12,36,48,60,2.6,0.5,4.7
8,0,75.0,126.6,8076.01,3076.01,61.52,4658.6,48.43,0.66,0.4,CVLT,36,12,36,48,60,2.6,0.6,4.7
8,2,75.0,121.6,6356.24,1356.24,27.12,3727.72,48.84,0.36,0.1,CVLT,36,12,36,48,60,2.7,0.2,2.3
8,1,75.0,129.1,7473.73,2473.73,49.47,4383.09,48.84,0.56,0.3,CVLT,36,12,36,48,60,2.7,0.3,3.9
7,1,71.4,135.9,5275.54,275.54,5.51,3698.42,41.21,0.07,0.0,CVLT,36,12,36,48,60,2.7,0.4,0.5
7,0,71.4,147.7,7534.11,2534.11,50.68,4346.01,48.43,0.58,0.3,CVLT,36,12,36,48,60,2.7,0.5,4.0
7,0,71.4,147.7,7534.11,2534.11,50.68,4346.01,48.43,0.58,0.3,CVLT,36,12,36,48,60,2.7,0.6,4.0
7,2,71.4,144.1,6745.92,1745.92,34.92,4249.19,50.63,0.41,0.1,CVLT,36,12,36,48,60,2.8,0.2,2.9
7,1,71.4,152.7,7931.92,2931.92,58.64,4996.25,50.63,0.59,0.3,CVLT,36,12,36,48,60,2.8,0.3,4.5
6,1,66.7,164.5,5598.96,598.96,11.98,4269.6,43.26,0.14,0.0,CVLT,36,12,36,48,60,2.8,0.4,1.1
6,0,66.7,178.3,7996.0,2996.0,59.92,4956.89,50.23,0.6,0.4,CVLT,36,12,36,48,60,2.8,0.5,4.6
6,0,66.7,178.3,7996.0,2996.0,59.92,4956.89,50.23,0.6,0.4,CVLT,36,12,36,48,60,2.8,0.6,4.6
5,2,60.0,165.8,4973.51,-26.49,-0.53,3154.42,50.63,-0.01,0.0,CVLT,36,12,36,48,60,2.9,0.2,-0.1
5,1,60.0,177.8,5847.91,847.91,16.96,3709.0,50.63,0.23,0.0,CVLT,36,12,36,48,60,2.9,0.3,1.5
5,1,60.0,178.4,4156.43,-843.57,-16.87,3169.57,43.26,-0.27,0.0,CVLT,36,12,36,48,60,2.9,0.4,-1.8
4,0,75.0,207.0,5895.15,895.15,17.9,3679.78,50.23,0.24,0.0,CVLT,36,12,36,48,60,2.9,0.5,1.6
4,0,75.0,207.0,5895.15,895.15,17.9,3679.78,50.23,0.24,0.0,CVLT,36,12,36,48,60,2.9,0.6,1.6
5,2,60.0,188.0,6213.73,1213.73,24.27,3669.33,48.84,0.33,0.1,CVLT,36,12,36,48,60,3.0,0.2,2.1
4,2,50.0,234.5,4593.59,-406.41,-8.13,3553.72,55.57,-0.11,0.0,CVLT,36,12,36,48,60,3.0,0.3,-0.8
4,1,50.0,248.2,3898.45,-1101.55,-22.03,2733.01,41.21,-0.4,0.1,CVLT,36,12,36,48,60,3.0,0.4,-2.4
3,0,66.7,309.7,5529.24,529.24,10.58,3211.56,48.43,0.16,0.0,CVLT,36,12,36,48,60,3.0,0.5,1.0
3,0,66.7,309.7,5529.24,529.24,10.58,3211.56,48.43,0.16,0.0,CVLT,36,12,36,48,60,3.0,0.6,1.0
4,2,50.0,220.0,5284.63,284.63,5.69,3126.3,48.89,0.09,0.0,CVLT,36,12,36,48,60,3.1,0.2,0.5
4,2,50.0,234.5,4593.59,-406.41,-8.13,3553.72,55.57,-0.11,0.0,CVLT,36,12,36,48,60,3.1,0.3,-0.8
4,1,50.0,248.2,3898.45,-1101.55,-22.03,2733.01,41.21,-0.4,0.1,CVLT,36,12,36,48,60,3.1,0.4,-2.4
3,0,66.7,309.7,5529.24,529.24,10.58,3211.56,48.43,0.16,0.0,CVLT,36,12,36,48,60,3.1,0.5,1.0
3,0,66.7,309.7,5529.24,529.24,10.58,3211.56,48.43,0.16,0.0,CVLT,36,12,36,48,60,3.1,0.6,1.0
4,2,50.0,220.0,5284.63,284.63,5.69,3126.3,48.89,0.09,0.0,CVLT,36,12,36,48,60,3.2,0.2,0.5
4,2,50.0,234.5,4593.59,-406.41,-8.13,3553.72,55.57,-0.11,0.0,CVLT,36,12,36,48,60,3.2,0.3,-0.8
4,1,50.0,248.2,3898.45,-1101.55,-22.03,2733.01,41.21,-0.4,0.1,CVLT,36,12,36,48,60,3.2,0.4,-2.4
3,0,66.7,309.7,5529.24,529.24,10.58,3211.56,48.43,0.16,0.0,CVLT,36,12,36,48,60,3.2,0.5,1.0
3,0,66.7,309.7,5529.24,529.24,10.58,3211.56,48.43,0.16,0.0,CVLT,36,12,36,48,60,3.2,0.6,1.0
25,4,68.0,33.2,8089.27,3089.27,61.79,3817.1,36.0,0.81,0.5,CVLT,36,15,36,51,66,1.5,0.2,4.7
22,1,68.2,37.9,8749.2,3749.2,74.98,4455.81,37.78,0.84,0.6,CVLT,36,15,36,51,66,1.5,0.3,5.5
21,0,71.4,39.8,9459.7,4459.7,89.19,4817.66,37.78,0.93,0.8,CVLT,36,15,36,51,66,1.5,0.4,6.3
21,0,71.4,39.8,9459.7,4459.7,89.19,4817.66,37.78,0.93,0.8,CVLT,36,15,36,51,66,1.5,0.5,6.3
21,0,71.4,39.8,9459.7,4459.7,89.19,4817.66,37.78,0.93,0.8,CVLT,36,15,36,51,66,1.5,0.6,6.3
23,4,69.6,34.8,7413.01,2413.01,48.26,3497.99,36.0,0.69,0.3,CVLT,36,15,36,51,66,1.6,0.2,3.9
20,1,70.0,40.2,8017.77,3017.77,60.36,4083.31,37.78,0.74,0.4,CVLT,36,15,36,51,66,1.6,0.3,4.6
19,0,73.7,42.4,8668.87,3668.87,73.38,4414.9,37.78,0.83,0.6,CVLT,36,15,36,51,66,1.6,0.4,5.4
19,0,73.7,42.4,8668.87,3668.87,73.38,4414.9,37.78,0.83,0.6,CVLT,36,15,36,51,66,1.6,0.5,5.4
19,0,73.7,42.4,8668.87,3668.87,73.38,4414.9,37.78,0.83,0.6,CVLT,36,15,36,51,66,1.6,0.6,5.4
18,3,66.7,48.6,5832.63,832.63,16.65,3107.17,47.53,0.27,0.0,CVLT,36,15,36,51,66,1.7,0.2,1.5
16,1,68.8,54.8,6488.52,1488.52,29.77,2833.94,38.97,0.53,0.2,CVLT,36,15,36,51,66,1.7,0.3,2.5
15,0,73.3,58.5,7015.43,2015.43,40.31,2833.94,36.04,0.71,0.3,CVLT,36,15,36,51,66,1.7,0.4,3.3
15,0,73.3,58.5,7015.43,2015.43,40.31,2833.94,36.04,0.71,0.3,CVLT,36,15,36,51,66,1.7,0.5,3.3
15,0,73.3,58.5,7015.43,2015.43,40.31,2833.94,36.04,0.71,0.3,CVLT,36,15,36,51,66,1.7,0.6,3.3
17,2,64.7,51.0,7726.14,2726.14,54.52,2721.6,32.69,1.0,0.5,CVLT,36,15,36,51,66,1.8,0.2,4.3
16,1,68.8,54.2,8525.23,3525.23,70.5,2404.23,26.17,1.47,1.0,CVLT,36,15,36,51,66,1.8,0.3,5.3
15,0,73.3,57.9,9217.54,4217.54,84.35,2498.31,25.15,1.69,1.4,CVLT,36,15,36,51,66,1.8,0.4,6.0
15,0,73.3,57.9,9217.54,4217.54,84.35,2498.31,25.15,1.69,1.4,CVLT,36,15,36,51,66,1.8,0.5,6.0
15,0,73.3,57.9,9217.54,4217.54,84.35,2498.31,25.15,1.69,1.4,CVLT,36,15,36,51,66,1.8,0.6,6.0
17,3,64.7,51.7,5846.99,846.99,16.94,4502.56,48.84,0.19,0.0,CVLT,36,15,36,51,66,1.9,0.2,1.5
16,2,68.8,55.0,6451.73,1451.73,29.03,4968.24,48.84,0.29,0.1,CVLT,36,15,36,51,66,1.9,0.3,2.5
15,1,73.3,58.7,6899.18,1899.18,37.98,5433.39,49.4,0.35,0.1,CVLT,36,15,36,51,66,1.9,0.4,3.1
14,0,71.4,63.0,7032.01,2032.01,40.64,5326.25,48.43,0.38,0.2,CVLT,36,15,36,51,66,1.9,0.5,3.3
14,0,71.4,63.0,7032.01,2032.01,40.64,5326.25,48.43,0.38,0.2,CVLT,36,15,36,51,66,1.9,0.6,3.3
15,2,73.3,58.9,7211.76,2211.76,44.24,5553.52,48.84,0.4,0.2,CVLT,36,15,36,51,66,2.0,0.2,3.6
14,2,71.4,56.7,4738.34,-261.66,-5.23,3648.82,48.84,-0.07,0.0,CVLT,36,15,36,51,66,2.0,0.3,-0.5
14,1,78.6,63.2,7215.66,2215.66,44.31,5682.63,49.4,0.39,0.2,CVLT,36,15,36,51,66,2.0,0.4,3.6
13,0,76.9,68.2,7354.58,2354.58,47.09,5570.58,48.43,0.42,0.2,CVLT,36,15,36,51,66,2.0,0.5,3.8
13,0,76.9,68.2,7354.58,2354.58,47.09,5570.58,48.43,0.42,0.2,CVLT,36,15,36,51,66,2.0,0.6,3.8
15,2,73.3,58.9,9229.5,4229.5,84.59,7107.3,48.84,0.6,0.5,CVLT,36,15,36,51,66,2.1,0.2,6.1
14,1,78.6,63.1,8446.46,3446.46,68.93,6504.31,48.84,0.53,0.4,CVLT,36,15,36,51,66,2.1,0.3,5.2
14,1,78.6,63.1,8353.85,3353.85,67.08,6579.01,49.4,0.51,0.3,CVLT,36,15,36,51,66,2.1,0.4,5.1
13,0,76.9,68.1,8514.69,3514.69,70.29,6449.28,48.43,0.54,0.4,CVLT,36,15,36,51,66,2.1,0.5,5.2
13,0,76.9,68.1,8514.69,3514.69,70.29,6449.28,48.43,0.54,0.4,CVLT,36,15,36,51,66,2.1,0.6,5.2
13,2,61.5,66.9,6935.48,1935.48,38.71,5340.76,48.84,0.36,0.1,CVLT,36,15,36,51,66,2.2,0.2,3.2
12,1,66.7,72.6,6347.07,1347.07,26.94,4887.65,48.84,0.28,0.1,CVLT,36,15,36,51,66,2.2,0.3,2.3
12,1,66.7,72.6,6277.48,1277.48,25.55,4943.77,49.4,0.26,0.1,CVLT,36,15,36,51,66,2.2,0.4,2.2
11,0,63.6,79.3,6398.34,1398.34,27.97,4846.29,48.43,0.29,0.1,CVLT,36,15,36,51,66,2.2,0.5,2.4
11,0,63.6,79.3,6398.34,1398.34,27.97,4846.29,48.43,0.29,0.1,CVLT,36,15,36,51,66,2.2,0.6,2.4
12,2,58.3,65.3,4926.56,-73.44,-1.47,3793.76,48.84,-0.02,0.0,CVLT,36,15,36,51,66,2.3,0.2,-0.1
12,1,66.7,72.9,7585.45,2585.45,51.71,5841.28,48.84,0.44,0.2,CVLT,36,15,36,51,66,2.3,0.3,4.1
12,1,66.7,72.9,7502.28,2502.28,50.05,5908.36,49.4,0.42,0.2,CVLT,36,15,36,51,66,2.3,0.4,4.0
11,0,63.6,79.6,7646.72,2646.72,52.93,5791.85,48.43,0.46,0.2,CVLT,36,15,36,51,66,2.3,0.5,4.2
11,0,63.6,79.6,7646.72,2646.72,52.93,5791.85,48.43,0.46,0.2,CVLT,36,15,36,51,66,2.3,0.6,4.2
10,2,60.0,85.9,4897.5,-102.5,-2.05,5132.01,56.94,-0.02,0.0,CVLT,36,15,36,51,66,2.4,0.2,-0.2
9,1,55.6,95.6,4973.44,-26.56,-0.53,5211.59,56.94,-0.01,0.0,CVLT,36,15,36,51,66,2.4,0.3,-0.1
9,1,55.6,95.6,4918.91,-81.09,-1.62,5254.8,57.41,-0.02,0.0,CVLT,36,15,36,51,66,2.4,0.4,-0.2
8,0,50.0,107.6,5013.62,13.62,0.27,5179.74,56.59,0.0,0.0,CVLT,36,15,36,51,66,2.4,0.5,0.0
8,0,50.0,107.6,5013.62,13.62,0.27,5179.74,56.59,0.0,0.0,CVLT,36,15,36,51,66,2.4,0.6,0.0
8,2,62.5,90.1,5779.97,779.97,15.6,4619.53,55.8,0.17,0.0,CVLT,36,15,36,51,66,2.5,0.2,1.4
8,1,62.5,97.6,6796.15,1796.15,35.92,5431.69,55.8,0.33,0.1,CVLT,36,15,36,51,66,2.5,0.3,3.0
8,1,62.5,97.5,7181.2,2181.2,43.62,5187.92,53.3,0.42,0.2,CVLT,36,15,36,51,66,2.5,0.4,3.5
7,0,57.1,111.7,6851.05,1851.05,37.02,5396.94,55.44,0.34,0.1,CVLT,36,15,36,51,66,2.5,0.5,3.1
7,0,57.1,111.7,6851.05,1851.05,37.02,5396.94,55.44,0.34,0.1,CVLT,36,15,36,51,66,2.5,0.6,3.1
8,2,75.0,108.1,6606.81,1606.81,32.14,4220.46,50.98,0.38,0.1,CVLT,36,15,36,51,66,2.6,0.2,2.7
8,1,75.0,115.6,7768.36,2768.36,55.37,4962.46,50.98,0.56,0.3,CVLT,36,15,36,51,66,2.6,0.3,4.3
7,1,71.4,120.4,5483.51,483.51,9.67,4250.79,43.67,0.11,0.0,CVLT,36,15,36,51,66,2.6,0.4,0.9
7,0,71.4,132.3,7831.11,2831.11,56.62,4923.91,50.58,0.57,0.3,CVLT,36,15,36,51,66,2.6,0.5,4.4
7,0,71.4,132.3,7831.11,2831.11,56.62,4923.91,50.58,0.57,0.3,CVLT,36,15,36,51,66,2.6,0.6,4.4
7,2,71.4,125.4,6077.63,1077.63,21.55,3634.7,49.33,0.3,0.1,CVLT,36,15,36,51,66,2.7,0.2,1.9
7,1,71.4,134.0,7146.15,2146.15,42.92,4273.72,49.33,0.5,0.2,CVLT,36,15,36,51,66,2.7,0.3,3.5
6,1,66.7,142.7,5044.3,44.3,0.89,3619.05,41.77,0.01,0.0,CVLT,36,15,36,51,66,2.7,0.4,0.1
6,0,66.7,156.5,7203.87,2203.87,44.08,4238.26,48.92,0.52,0.2,CVLT,36,15,36,51,66,2.7,0.5,3.6
6,0,66.7,156.5,7203.87,2203.87,44.08,4238.26,48.92,0.52,0.2,CVLT,36,15,36,51,66,2.7,0.6,3.6
7,2,71.4,144.0,6578.85,1578.85,31.58,4143.96,50.63,0.38,0.1,CVLT,36,15,36,51,66,2.8,0.2,2.7
7,1,71.4,152.6,7735.49,2735.49,54.71,4872.52,50.63,0.56,0.3,CVLT,36,15,36,51,66,2.8,0.3,4.3
6,1,66.7,164.3,5460.3,460.3,9.21,4163.86,43.26,0.11,0.0,CVLT,36,15,36,51,66,2.8,0.4,0.8
6,0,66.7,178.2,7797.98,2797.98,55.96,4834.13,50.23,0.58,0.3,CVLT,36,15,36,51,66,2.8,0.5,4.4
6,0,66.7,178.2,7797.98,2797.98,55.96,4834.13,50.23,0.58,0.3,CVLT,36,15,36,51,66,2.8,0.6,4.4
5,2,60.0,165.8,4973.51,-26.49,-0.53,3154.42,50.63,-0.01,0.0,CVLT,36,15,36,51,66,2.9,0.2,-0.1
5,1,60.0,177.8,5847.91,847.91,16.96,3709.0,50.63,0.23,0.0,CVLT,36,15,36,51,66,2.9,0.3,1.5
5,1,60.0,178.4,4156.43,-843.57,-16.87,3169.57,43.26,-0.27,0.0,CVLT,36,15,36,51,66,2.9,0.4,-1.8
4,0,75.0,207.0,5895.15,895.15,17.9,3679.78,50.23,0.24,0.0,CVLT,36,15,36,51,66,2.9,0.5,1.6
4,0,75.0,207.0,5895.15,895.15,17.9,3679.78,50.23,0.24,0.0,CVLT,36,15,36,51,66,2.9,0.6,1.6
5,2,60.0,165.8,5107.08,107.08,2.14,3071.8,49.3,0.03,0.0,CVLT,36,15,36,51,66,3.0,0.2,0.2
5,1,60.0,177.8,6004.96,1004.96,20.1,3611.86,49.3,0.28,0.1,CVLT,36,15,36,51,66,3.0,0.3,1.8
5,1,60.0,178.4,4156.43,-843.57,-16.87,3169.57,43.26,-0.27,0.0,CVLT,36,15,36,51,66,3.0,0.4,-1.8
4,0,75.0,207.0,5895.15,895.15,17.9,3679.78,50.23,0.24,0.0,CVLT,36,15,36,51,66,3.0,0.5,1.6
4,0,75.0,207.0,5895.15,895.15,17.9,3679.78,50.23,0.24,0.0,CVLT,36,15,36,51,66,3.0,0.6,1.6
4,2,50.0,210.5,3376.8,-1623.2,-32.46,3018.1,47.2,-0.54,0.2,CVLT,36,15,36,51,66,3.1,0.2,-3.7
4,2,50.0,225.0,2935.24,-2064.76,-41.3,3459.66,54.1,-0.6,0.2,CVLT,36,15,36,51,66,3.1,0.3,-5.0
4,1,50.0,238.8,3369.92,-1630.08,-32.6,3024.98,47.3,-0.54,0.2,CVLT,36,15,36,51,66,3.1,0.4,-3.7
3,0,66.7,297.0,4779.62,-220.38,-4.41,3438.65,53.77,-0.06,0.0,CVLT,36,15,36,51,66,3.1,0.5,-0.4
3,0,66.7,297.0,4779.62,-220.38,-4.41,3438.65,53.77,-0.06,0.0,CVLT,36,15,36,51,66,3.1,0.6,-0.4
4,2,50.0,220.0,3906.41,-1093.59,-21.87,2689.16,42.05,-0.41,0.1,CVLT,36,15,36,51,66,3.2,0.2,-2.3
4,2,50.0,234.5,3395.59,-1604.41,-32.09,3173.74,49.63,-0.51,0.2,CVLT,36,15,36,51,66,3.2,0.3,-3.6
4,1,50.0,248.2,3898.45,-1101.55,-22.03,2733.01,41.21,-0.4,0.1,CVLT,36,15,36,51,66,3.2,0.4,-2.4
3,0,66.7,309.7,5529.24,529.24,10.58,3211.56,48.43,0.16,0.0,CVLT,36,15,36,51,66,3.2,0.5,1.0
3,0,66.7,309.7,5529.24,529.24,10.58,3211.56,48.43,0.16,0.0,CVLT,36,15,36,51,66,3.2,0.6,1.0
31,4,77.4,32.3,10934.78,5934.78,118.7,4214.78,31.88,1.41,1.7,CVLT,37,5,37,42,47,1.5,0.2,7.8
28,2,78.6,34.8,10834.45,5834.45,116.69,5618.67,38.2,1.04,1.2,CVLT,37,5,37,42,47,1.5,0.3,7.7
27,0,81.5,37.3,12787.27,7787.27,155.75,5370.09,33.77,1.45,2.3,CVLT,37,5,37,42,47,1.5,0.4,9.4
27,0,81.5,37.3,12787.27,7787.27,155.75,5370.09,33.77,1.45,2.3,CVLT,37,5,37,42,47,1.5,0.5,9.4
27,0,81.5,37.3,12787.27,7787.27,155.75,5370.09,33.77,1.45,2.3,CVLT,37,5,37,42,47,1.5,0.6,9.4
30,4,80.0,34.9,13630.58,8630.58,172.61,5051.52,31.88,1.71,3.0,CVLT,37,5,37,42,47,1.6,0.2,10.1
27,2,81.5,37.8,13505.52,8505.52,170.11,6734.12,38.2,1.26,2.1,CVLT,37,5,37,42,47,1.6,0.3,10.0
26,0,84.6,40.5,15939.78,10939.78,218.8,6436.19,33.77,1.7,3.7,CVLT,37,5,37,42,47,1.6,0.4,11.8
26,0,84.6,40.5,15939.78,10939.78,218.8,6436.19,33.77,1.7,3.7,CVLT,37,5,37,42,47,1.6,0.5,11.8
26,0,84.6,40.5,15939.78,10939.78,218.8,6436.19,33.77,1.7,3.7,CVLT,37,5,37,42,47,1.6,0.6,11.8
26,4,76.9,40.2,11109.3,6109.3,122.19,5227.37,36.84,1.17,1.4,CVLT,37,5,37,42,47,1.7,0.2,8.0
24,2,79.2,42.0,12092.66,7092.66,141.85,6029.64,38.2,1.18,1.7,CVLT,37,5,37,42,47,1.7,0.3,8.8
22,0,81.8,47.7,12991.36,7991.36,159.83,6586.5,38.6,1.21,1.9,CVLT,37,5,37,42,47,1.7,0.4,9.6
22,0,81.8,47.7,12991.36,7991.36,159.83,6586.5,38.6,1.21,1.9,CVLT,37,5,37,42,47,1.7,0.5,9.6
22,0,81.8,47.7,12991.36,7991.36,159.83,6586.5,38.6,1.21,1.9,CVLT,37,5,37,42,47,1.7,0.6,9.6
26,4,76.9,40.4,12632.64,7632.64,152.65,5944.16,36.84,1.28,2.0,CVLT,37,5,37,42,47,1.8,0.2,9.3
24,2,79.2,42.2,13750.85,8750.85,175.02,6856.45,38.2,1.28,2.2,CVLT,37,5,37,42,47,1.8,0.3,10.2
22,0,81.8,47.9,14772.77,9772.77,195.46,7489.66,38.6,1.3,2.5,CVLT,37,5,37,42,47,1.8,0.4,11.0
22,0,81.8,47.9,14772.77,9772.77,195.46,7489.66,38.6,1.3,2.5,CVLT,37,5,37,42,47,1.8,0.5,11.0
22,0,81.8,47.9,14772.77,9772.77,195.46,7489.66,38.6,1.3,2.5,CVLT,37,5,37,42,47,1.8,0.6,11.0
23,4,73.9,42.3,13111.3,8111.3,162.23,6169.39,36.84,1.31,2.1,CVLT,37,5,37,42,47,1.9,0.2,9.7
22,2,77.3,44.2,14732.08,9732.08,194.64,7345.71,38.2,1.32,2.6,CVLT,37,5,37,42,47,1.9,0.3,10.9
20,0,80.0,50.6,15826.92,10826.92,216.54,8024.1,38.6,1.35,2.9,CVLT,37,5,37,42,47,1.9,0.4,11.7
20,0,80.0,50.6,15826.92,10826.92,216.54,8024.1,38.6,1.35,2.9,CVLT,37,5,37,42,47,1.9,0.5,11.7
20,0,80.0,50.6,15826.92,10826.92,216.54,8024.1,38.6,1.35,2.9,CVLT,37,5,37,42,47,1.9,0.6,11.7
20,4,70.0,48.1,8376.01,3376.01,67.52,8894.92,56.83,0.38,0.3,CVLT,37,5,37,42,47,2.0,0.2,5.1
19,3,68.4,45.9,5634.78,634.78,12.7,6156.55,57.53,0.1,0.0,CVLT,37,5,37,42,47,2.0,0.3,1.2
18,1,77.8,55.7,8573.49,3573.49,71.47,9561.86,58.03,0.37,0.3,CVLT,37,5,37,42,47,2.0,0.4,5.3
18,1,77.8,55.7,8620.61,3620.61,72.41,9523.86,57.8,0.38,0.3,CVLT,37,5,37,42,47,2.0,0.5,5.4
17,0,76.5,59.0,8642.75,3642.75,72.85,9506.0,57.69,0.38,0.3,CVLT,37,5,37,42,47,2.0,0.6,5.4
19,3,68.4,53.8,12126.37,7126.37,142.53,12877.62,56.83,0.55,0.8,CVLT,37,5,37,42,47,2.1,0.2,8.9
18,2,72.2,54.7,10918.49,5918.49,118.37,11929.52,57.53,0.5,0.6,CVLT,37,5,37,42,47,2.1,0.3,7.8
17,1,76.5,60.2,10789.61,5789.61,115.79,12033.46,58.03,0.48,0.6,CVLT,37,5,37,42,47,2.1,0.4,7.7
17,1,76.5,60.2,10848.91,5848.91,116.98,11985.64,57.8,0.49,0.6,CVLT,37,5,37,42,47,2.1,0.5,7.7
16,0,75.0,64.1,10876.77,5876.77,117.54,11963.16,57.69,0.49,0.6,CVLT,37,5,37,42,47,2.1,0.6,7.7
16,2,68.8,65.6,8935.28,3935.28,78.71,11676.79,61.84,0.34,0.3,CVLT,37,5,37,42,47,2.2,0.2,5.7
15,1,73.3,70.0,8177.21,3177.21,63.54,10686.12,61.84,0.3,0.2,CVLT,37,5,37,42,47,2.2,0.3,4.8
15,1,73.3,70.0,8222.14,3222.14,64.44,10649.88,61.63,0.3,0.2,CVLT,37,5,37,42,47,2.2,0.4,4.9
14,0,71.4,75.1,8243.26,3243.26,64.87,10632.85,61.53,0.31,0.2,CVLT,37,5,37,42,47,2.2,0.5,4.9
14,0,71.4,75.1,8243.26,3243.26,64.87,10632.85,61.53,0.31,0.2,CVLT,37,5,37,42,47,2.2,0.6,4.9
14,2,64.3,70.2,5950.58,950.58,19.01,7776.33,61.84,0.12,0.0,CVLT,37,5,37,42,47,2.3,0.2,1.7
14,1,71.4,76.7,9162.14,4162.14,83.24,11973.26,61.84,0.35,0.3,CVLT,37,5,37,42,47,2.3,0.3,6.0
14,1,71.4,76.7,9212.5,4212.5,84.25,11932.65,61.63,0.35,0.3,CVLT,37,5,37,42,47,2.3,0.4,6.0
13,0,69.2,82.7,9236.16,4236.16,84.72,11913.56,61.53,0.36,0.3,CVLT,37,5,37,42,47,2.3,0.5,6.1
13,0,69.2,82.7,9236.16,4236.16,84.72,11913.56,61.53,0.36,0.3,CVLT,37,5,37,42,47,2.3,0.6,6.1
13,3,61.5,69.3,4663.16,-336.84,-6.74,3528.47,48.84,-0.1,0.0,CVLT,37,5,37,42,47,2.4,0.2,-0.7
12,1,66.7,82.8,7291.22,2291.22,45.82,5517.04,48.84,0.42,0.2,CVLT,37,5,37,42,47,2.4,0.3,3.7
12,1,66.7,82.8,7211.28,2211.28,44.23,5580.4,49.4,0.4,0.2,CVLT,37,5,37,42,47,2.4,0.4,3.6
11,0,63.6,90.4,7350.12,2350.12,47.0,5470.36,48.43,0.43,0.2,CVLT,37,5,37,42,47,2.4,0.5,3.8
11,0,63.6,90.4,7350.12,2350.12,47.0,5470.36,48.43,0.43,0.2,CVLT,37,5,37,42,47,2.4,0.6,3.8
10,2,70.0,107.8,8592.29,3592.29,71.85,5412.21,50.63,0.66,0.5,CVLT,37,5,37,42,47,2.5,0.2,5.3
9,1,66.7,119.9,8725.52,3725.52,74.51,5496.13,50.63,0.68,0.5,CVLT,37,5,37,42,47,2.5,0.3,5.5
9,1,66.7,119.9,8629.85,3629.85,72.6,5554.89,51.17,0.65,0.5,CVLT,37,5,37,42,47,2.5,0.4,5.4
8,0,62.5,135.0,8796.0,3796.0,75.92,5452.83,50.23,0.7,0.5,CVLT,37,5,37,42,47,2.5,0.5,5.6
8,0,62.5,135.0,8796.0,3796.0,75.92,5452.83,50.23,0.7,0.5,CVLT,37,5,37,42,47,2.5,0.6,5.6
9,2,66.7,113.4,7702.37,2702.37,54.05,4735.85,50.02,0.57,0.3,CVLT,37,5,37,42,47,2.6,0.2,4.2
9,1,66.7,120.1,9056.54,4056.54,81.13,5568.47,50.02,0.73,0.6,CVLT,37,5,37,42,47,2.6,0.3,5.9
8,1,62.5,124.9,6392.8,1392.8,27.86,4738.79,42.57,0.29,0.1,CVLT,37,5,37,42,47,2.6,0.4,2.4
8,0,62.5,135.2,9129.7,4129.7,82.59,5523.53,49.62,0.75,0.6,CVLT,37,5,37,42,47,2.6,0.5,6.0
8,0,62.5,135.2,9129.7,4129.7,82.59,5523.53,49.62,0.75,0.6,CVLT,37,5,37,42,47,2.6,0.6,6.0
7,2,71.4,168.7,8426.65,3426.65,68.53,4941.95,48.84,0.69,0.5,CVLT,37,5,37,42,47,2.7,0.2,5.1
7,2,71.4,177.0,7309.95,2309.95,46.2,4287.04,48.84,0.54,0.2,CVLT,37,5,37,42,47,2.7,0.3,3.7
5,1,60.0,232.2,4823.91,-176.09,-3.52,3381.8,41.21,-0.05,0.0,CVLT,37,5,37,42,47,2.7,0.4,-0.3
5,0,60.0,248.8,6889.12,1889.12,37.78,3973.95,48.43,0.48,0.2,CVLT,37,5,37,42,47,2.7,0.5,3.1
