Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
13,0,53.8,50.9,10955.82,5955.82,119.12,4046.03,36.93,1.47,1.8,CDE,17,5,17,22,27,2.3,0.6,7.8
11,6,45.5,33.9,2368.51,-2631.49,-52.63,4043.68,71.64,-0.65,0.3,CDE,17,5,17,22,27,2.4,0.2,-6.9
10,2,50.0,48.2,3075.53,-1924.47,-38.49,3599.16,63.39,-0.53,0.2,CDE,17,5,17,22,27,2.4,0.3,-4.6
10,2,50.0,49.3,2195.98,-2804.02,-56.08,4193.54,73.86,-0.67,0.4,CDE,17,5,17,22,27,2.4,0.4,-7.6
10,1,50.0,50.9,2313.63,-2686.37,-53.73,4114.04,72.46,-0.65,0.3,CDE,17,5,17,22,27,2.4,0.5,-7.1
10,0,50.0,55.3,4609.19,-390.81,-7.82,4035.33,70.44,-0.1,0.0,CDE,17,5,17,22,27,2.4,0.6,-0.8
9,6,33.3,32.9,2278.97,-2721.03,-54.42,3988.0,70.66,-0.68,0.4,CDE,17,5,17,22,27,2.5,0.2,-7.3
8,2,50.0,51.2,3468.0,-1532.0,-30.64,3147.37,55.76,-0.49,0.2,CDE,17,5,17,22,27,2.5,0.3,-3.5
8,2,50.0,52.6,2476.22,-2523.78,-50.48,3861.44,68.41,-0.65,0.3,CDE,17,5,17,22,27,2.5,0.4,-6.5
8,1,50.0,54.6,2608.88,-2391.12,-47.82,3765.92,66.72,-0.63,0.3,CDE,17,5,17,22,27,2.5,0.5,-6.1
8,0,50.0,60.1,5197.38,197.38,3.95,3765.92,49.7,0.05,0.0,CDE,17,5,17,22,27,2.5,0.6,0.4
6,5,16.7,32.0,1668.26,-3331.74,-66.63,3976.02,70.44,-0.84,0.6,CDE,17,5,17,22,27,2.6,0.2,-10.0
5,2,40.0,57.2,2201.57,-2798.43,-55.97,4023.6,67.07,-0.7,0.4,CDE,17,5,17,22,27,2.6,0.3,-7.6
5,2,40.0,59.4,1571.96,-3428.04,-68.56,4588.66,76.48,-0.75,0.5,CDE,17,5,17,22,27,2.6,0.4,-10.5
5,0,60.0,71.4,3299.42,-1700.58,-34.01,3974.14,66.24,-0.43,0.1,CDE,17,5,17,22,27,2.6,0.5,-3.9
5,0,60.0,71.4,3299.42,-1700.58,-34.01,3974.14,66.24,-0.43,0.1,CDE,17,5,17,22,27,2.6,0.6,-3.9
5,4,20.0,36.6,2180.22,-2819.78,-56.4,3464.06,61.37,-0.81,0.5,CDE,17,5,17,22,27,2.7,0.2,-7.7
4,1,50.0,68.8,3265.99,-1734.01,-34.68,3068.31,51.14,-0.57,0.2,CDE,17,5,17,22,27,2.7,0.3,-4.0
4,1,50.0,71.2,2803.42,-2196.58,-43.93,3483.45,58.06,-0.63,0.3,CDE,17,5,17,22,27,2.7,0.4,-5.4
4,0,50.0,75.0,3195.9,-1804.1,-36.08,3131.21,52.19,-0.58,0.2,CDE,17,5,17,22,27,2.7,0.5,-4.2
4,0,50.0,75.0,3195.9,-1804.1,-36.08,3131.21,52.19,-0.58,0.2,CDE,17,5,17,22,27,2.7,0.6,-4.2
3,2,33.3,49.0,3429.8,-1570.2,-31.4,2840.68,45.3,-0.55,0.2,CDE,17,5,17,22,27,2.8,0.2,-3.6
3,0,33.3,72.0,4010.62,-989.38,-19.79,2979.66,45.29,-0.33,0.1,CDE,17,5,17,22,27,2.8,0.3,-2.1
3,0,33.3,72.0,4010.62,-989.38,-19.79,2979.66,45.29,-0.33,0.1,CDE,17,5,17,22,27,2.8,0.4,-2.1
3,0,33.3,72.0,4010.62,-989.38,-19.79,2979.66,45.29,-0.33,0.1,CDE,17,5,17,22,27,2.8,0.5,-2.1
3,0,33.3,72.0,4010.62,-989.38,-19.79,2979.66,45.29,-0.33,0.1,CDE,17,5,17,22,27,2.8,0.6,-2.1
52,9,71.2,17.8,70910.05,65910.05,1318.2,12778.54,15.27,5.16,68.0,CDE,17,8,17,25,33,1.5,0.2,29.0
50,3,72.0,19.9,104632.5,99632.5,1992.65,18855.58,15.27,5.28,105.2,CDE,17,8,17,25,33,1.5,0.3,33.9
48,1,70.8,20.8,99561.2,94561.2,1891.22,17941.69,15.27,5.27,99.7,CDE,17,8,17,25,33,1.5,0.4,33.3
48,1,70.8,20.8,89564.21,84564.21,1691.28,16140.16,15.27,5.24,88.6,CDE,17,8,17,25,33,1.5,0.5,31.9
47,0,70.2,21.2,92013.24,87013.24,1740.26,16581.49,15.27,5.25,91.4,CDE,17,8,17,25,33,1.5,0.6,32.3
49,11,75.5,18.9,58690.73,53690.73,1073.81,8960.19,15.27,5.99,64.3,CDE,17,8,17,25,33,1.6,0.2,26.7
46,3,76.1,21.9,97957.12,92957.12,1859.14,14954.91,15.27,6.22,115.6,CDE,17,8,17,25,33,1.6,0.3,33.1
44,1,75.0,23.0,103558.13,98558.13,1971.16,15810.0,15.27,6.23,122.8,CDE,17,8,17,25,33,1.6,0.4,33.8
44,1,75.0,23.0,93209.37,88209.37,1764.19,14230.08,15.27,6.2,109.4,CDE,17,8,17,25,33,1.6,0.5,32.4
43,0,74.4,23.6,86142.95,81142.95,1622.86,13151.27,15.27,6.17,100.1,CDE,17,8,17,25,33,1.6,0.6,31.4
44,9,75.0,19.5,77483.19,72483.19,1449.66,7832.49,10.11,9.25,134.1,CDE,17,8,17,25,33,1.7,0.2,30.1
40,2,75.0,22.8,117511.52,112511.52,2250.23,11878.81,10.11,9.47,213.1,CDE,17,8,17,25,33,1.7,0.3,35.4
40,1,75.0,23.1,137484.37,132484.37,2649.69,13897.8,10.11,9.53,252.5,CDE,17,8,17,25,33,1.7,0.4,37.5
40,1,75.0,23.1,123745.3,118745.3,2374.91,12508.96,10.11,9.49,225.4,CDE,17,8,17,25,33,1.7,0.5,36.1
39,0,74.4,23.7,114363.88,109363.88,2187.28,11560.63,10.11,9.46,206.9,CDE,17,8,17,25,33,1.7,0.6,35.0
35,6,77.1,18.8,56927.95,51927.95,1038.56,6236.51,10.96,8.33,86.5,CDE,17,8,17,25,33,1.8,0.2,26.3
33,2,78.8,22.2,71617.83,66617.83,1332.36,7845.81,10.96,8.49,113.1,CDE,17,8,17,25,33,1.8,0.3,29.1
33,1,78.8,22.6,62734.28,57734.28,1154.69,6872.6,10.96,8.4,97.0,CDE,17,8,17,25,33,1.8,0.4,27.5
32,1,78.1,22.8,35851.29,30851.29,617.03,4842.84,13.51,6.37,39.3,CDE,17,8,17,25,33,1.8,0.5,20.8
32,0,78.1,23.4,57978.25,52978.25,1059.57,6351.58,10.96,8.34,88.4,CDE,17,8,17,25,33,1.8,0.6,26.5
25,6,68.0,21.7,11866.51,6866.51,137.33,3520.83,29.67,1.95,2.7,CDE,17,8,17,25,33,1.9,0.2,8.7
24,2,70.8,26.3,15120.84,10120.84,202.42,3573.35,23.63,2.83,5.7,CDE,17,8,17,25,33,1.9,0.3,11.2
24,1,70.8,27.0,16046.67,11046.67,220.93,3461.16,21.57,3.19,7.0,CDE,17,8,17,25,33,1.9,0.4,11.8
23,1,69.6,27.4,9170.33,4170.33,83.41,3742.87,40.82,1.11,0.9,CDE,17,8,17,25,33,1.9,0.5,6.0
23,0,69.6,28.3,14830.14,9830.14,196.6,3608.58,24.33,2.72,5.3,CDE,17,8,17,25,33,1.9,0.6,11.0
18,5,66.7,22.7,7391.92,2391.92,47.84,4122.42,55.77,0.58,0.3,CDE,17,8,17,25,33,2.0,0.2,3.8
18,3,66.7,27.8,6665.8,1665.8,33.32,4248.47,63.74,0.39,0.1,CDE,17,8,17,25,33,2.0,0.3,2.8
18,2,72.2,28.5,7742.14,2742.14,54.84,4061.62,52.46,0.68,0.4,CDE,17,8,17,25,33,2.0,0.4,4.3
16,1,68.8,31.0,4209.89,-790.11,-15.8,4312.08,79.77,-0.18,0.0,CDE,17,8,17,25,33,2.0,0.5,-1.6
16,0,68.8,32.2,6808.17,1808.17,36.16,4223.75,62.04,0.43,0.2,CDE,17,8,17,25,33,2.0,0.6,3.0
17,5,64.7,22.7,5855.78,855.78,17.12,4017.15,68.6,0.21,0.0,CDE,17,8,17,25,33,2.1,0.2,1.5
17,3,64.7,28.0,5556.16,556.16,11.12,4088.2,73.58,0.14,0.0,CDE,17,8,17,25,33,2.1,0.3,1.0
17,2,70.6,28.9,5668.26,668.26,13.37,4061.62,71.66,0.16,0.0,CDE,17,8,17,25,33,2.1,0.4,1.2
16,1,68.8,30.8,4984.47,-15.53,-0.31,4223.75,78.14,-0.0,0.0,CDE,17,8,17,25,33,2.1,0.5,-0.0
16,0,68.8,32.0,8060.82,3060.82,61.22,4223.75,52.4,0.72,0.4,CDE,17,8,17,25,33,2.1,0.6,4.7
11,6,45.5,26.8,2493.37,-2506.63,-50.13,3766.3,70.93,-0.67,0.3,CDE,17,8,17,25,33,2.2,0.2,-6.5
11,4,54.5,35.9,2445.34,-2554.66,-51.09,3710.03,69.87,-0.69,0.4,CDE,17,8,17,25,33,2.2,0.3,-6.6
10,2,50.0,39.8,2354.98,-2645.02,-52.9,3967.43,74.72,-0.67,0.4,CDE,17,8,17,25,33,2.2,0.4,-7.0
10,1,50.0,41.4,2481.15,-2518.85,-50.38,3895.52,73.37,-0.65,0.3,CDE,17,8,17,25,33,2.2,0.5,-6.5
10,0,50.0,45.8,4942.91,-57.09,-1.14,3895.52,66.01,-0.01,0.0,CDE,17,8,17,25,33,2.2,0.6,-0.1
10,6,40.0,34.0,2284.37,-2715.63,-54.31,4070.64,72.5,-0.67,0.4,CDE,17,8,17,25,33,2.3,0.2,-7.2
10,2,50.0,47.3,3227.76,-1772.24,-35.44,3476.78,61.45,-0.51,0.2,CDE,17,8,17,25,33,2.3,0.3,-4.1
9,2,44.4,51.1,2188.44,-2811.56,-56.23,4179.13,73.86,-0.67,0.4,CDE,17,8,17,25,33,2.3,0.4,-7.6
9,1,44.4,52.9,2305.68,-2694.32,-53.89,4099.9,72.46,-0.66,0.4,CDE,17,8,17,25,33,2.3,0.5,-7.2
9,0,44.4,57.8,4593.35,-406.65,-8.13,4021.47,70.44,-0.1,0.0,CDE,17,8,17,25,33,2.3,0.6,-0.8
8,4,50.0,34.5,3633.94,-1366.06,-27.32,3357.95,57.76,-0.41,0.1,CDE,17,8,17,25,33,2.4,0.2,-3.0
8,2,62.5,45.2,3925.06,-1074.94,-21.5,3161.22,54.38,-0.34,0.1,CDE,17,8,17,25,33,2.4,0.3,-2.3
7,2,57.1,50.0,2532.15,-2467.85,-49.36,4102.53,70.57,-0.6,0.3,CDE,17,8,17,25,33,2.4,0.4,-6.3
7,1,57.1,52.3,2667.8,-2332.2,-46.64,4010.85,68.99,-0.58,0.3,CDE,17,8,17,25,33,2.4,0.5,-5.9
7,0,57.1,58.6,5314.76,314.76,6.3,3920.1,59.34,0.08,0.0,CDE,17,8,17,25,33,2.4,0.6,0.6
6,4,33.3,34.5,2630.76,-2369.24,-47.38,3210.04,55.21,-0.74,0.4,CDE,17,8,17,25,33,2.5,0.2,-6.0
5,2,40.0,54.0,2567.33,-2432.67,-48.65,3402.1,58.52,-0.72,0.4,CDE,17,8,17,25,33,2.5,0.3,-6.2
5,2,40.0,56.2,1833.12,-3166.88,-63.34,4091.78,70.38,-0.77,0.5,CDE,17,8,17,25,33,2.5,0.4,-9.2
5,1,40.0,59.4,1931.33,-3068.67,-61.37,3999.53,68.79,-0.77,0.5,CDE,17,8,17,25,33,2.5,0.5,-8.7
5,0,40.0,68.2,3847.57,-1152.43,-23.05,3920.1,59.34,-0.29,0.1,CDE,17,8,17,25,33,2.5,0.6,-2.5
5,4,20.0,35.0,2015.24,-2984.76,-59.7,3798.48,65.34,-0.79,0.5,CDE,17,8,17,25,33,2.6,0.2,-8.4
4,2,25.0,61.2,2058.41,-2941.59,-58.83,3966.35,68.22,-0.74,0.4,CDE,17,8,17,25,33,2.6,0.3,-8.2
4,2,25.0,64.0,1469.74,-3530.26,-70.61,4494.66,77.31,-0.79,0.6,CDE,17,8,17,25,33,2.6,0.4,-11.1
4,1,25.0,68.0,1548.48,-3451.52,-69.03,4423.99,76.1,-0.78,0.5,CDE,17,8,17,25,33,2.6,0.5,-10.6
4,0,25.0,79.0,3084.86,-1915.14,-38.3,3920.1,67.43,-0.49,0.2,CDE,17,8,17,25,33,2.6,0.6,-4.5
3,2,33.3,44.0,3458.42,-1541.58,-30.83,2535.45,42.3,-0.61,0.2,CDE,17,8,17,25,33,2.7,0.2,-3.5
3,1,33.3,77.7,3164.88,-1835.12,-36.7,2973.32,51.14,-0.62,0.2,CDE,17,8,17,25,33,2.7,0.3,-4.3
3,1,33.3,81.0,2716.63,-2283.37,-45.67,3375.61,58.06,-0.68,0.3,CDE,17,8,17,25,33,2.7,0.4,-5.7
3,0,33.3,86.0,3096.96,-1903.04,-38.06,3034.27,52.19,-0.63,0.2,CDE,17,8,17,25,33,2.7,0.5,-4.5
3,0,33.3,86.0,3096.96,-1903.04,-38.06,3034.27,52.19,-0.63,0.2,CDE,17,8,17,25,33,2.7,0.6,-4.5
50,8,74.0,18.1,86354.85,81354.85,1627.1,21249.23,20.85,3.83,62.3,CDE,17,10,17,27,37,1.5,0.2,31.5
48,3,75.0,19.9,130319.01,125319.01,2506.38,32067.44,20.85,3.91,98.0,CDE,17,10,17,27,37,1.5,0.3,36.8
46,1,73.9,20.8,117088.56,112088.56,2241.77,28811.84,20.85,3.89,87.2,CDE,17,10,17,27,37,1.5,0.4,35.4
46,1,73.9,20.8,105331.64,100331.64,2006.63,25918.82,20.85,3.87,77.7,CDE,17,10,17,27,37,1.5,0.5,34.0
45,0,73.3,21.2,108211.81,103211.81,2064.24,26627.55,20.85,3.88,80.1,CDE,17,10,17,27,37,1.5,0.6,34.3
46,8,76.1,19.2,92438.04,87438.04,1748.76,14112.32,15.27,6.2,108.4,CDE,17,10,17,27,37,1.6,0.2,32.3
43,2,76.7,21.7,140417.65,135417.65,2708.35,21437.27,15.27,6.32,171.2,CDE,17,10,17,27,37,1.6,0.3,37.7
42,1,76.2,22.3,148207.05,143207.05,2864.14,22626.46,15.27,6.33,181.3,CDE,17,10,17,27,37,1.6,0.4,38.4
42,1,76.2,22.3,133396.44,128396.44,2567.93,20365.36,15.27,6.3,161.8,CDE,17,10,17,27,37,1.6,0.5,37.1
41,0,75.6,22.8,123283.35,118283.35,2365.67,18821.41,15.27,6.28,148.6,CDE,17,10,17,27,37,1.6,0.6,36.0
42,8,73.8,20.9,66663.13,61663.13,1233.26,9730.23,14.6,6.34,78.2,CDE,17,10,17,27,37,1.7,0.2,28.2
38,2,73.7,24.1,91354.71,86354.71,1727.09,13334.24,14.6,6.48,111.9,CDE,17,10,17,27,37,1.7,0.3,32.2
38,1,73.7,24.5,106881.82,101881.82,2037.64,15600.6,14.6,6.53,133.1,CDE,17,10,17,27,37,1.7,0.4,34.2
38,1,73.7,24.5,96200.92,91200.92,1824.02,14041.6,14.6,6.5,118.6,CDE,17,10,17,27,37,1.7,0.5,32.8
37,0,73.0,25.2,88907.7,83907.7,1678.15,12977.08,14.6,6.47,108.6,CDE,17,10,17,27,37,1.7,0.6,31.8
31,5,74.2,20.0,48196.55,43196.55,863.93,5389.79,11.18,8.01,69.2,CDE,17,10,17,27,37,1.8,0.2,24.3
31,2,77.4,22.8,57749.15,52749.15,1054.98,6458.05,11.18,8.17,86.2,CDE,17,10,17,27,37,1.8,0.3,26.5
31,1,77.4,23.2,57421.82,52421.82,1048.44,6421.45,11.18,8.16,85.6,CDE,17,10,17,27,37,1.8,0.4,26.4
30,1,76.7,23.3,32815.33,27815.33,556.31,4068.03,12.4,6.84,38.1,CDE,17,10,17,27,37,1.8,0.5,19.8
30,0,76.7,24.0,53068.54,48068.54,961.37,5934.62,11.18,8.1,77.9,CDE,17,10,17,27,37,1.8,0.6,25.5
25,5,72.0,19.9,20175.75,15175.75,303.52,3486.78,17.28,4.35,13.2,CDE,17,10,17,27,37,1.9,0.2,14.3
25,2,76.0,23.6,23270.7,18270.7,365.41,3791.59,16.29,4.82,17.6,CDE,17,10,17,27,37,1.9,0.3,15.9
25,1,76.0,24.1,25921.56,20921.56,418.43,3537.1,13.65,5.91,24.7,CDE,17,10,17,27,37,1.9,0.4,17.1
24,1,75.0,24.3,14813.61,9813.61,196.27,3897.63,26.31,2.52,4.9,CDE,17,10,17,27,37,1.9,0.5,11.0
24,0,75.0,25.1,23956.39,18956.39,379.13,3725.77,15.55,5.09,19.3,CDE,17,10,17,27,37,1.9,0.6,16.2
19,4,68.4,22.9,11145.79,6145.79,122.92,3639.44,32.65,1.69,2.1,CDE,17,10,17,27,37,2.0,0.2,8.0
